0.393188,-0.396118,0.862793,0.000000,0.000000,0.000000
0.390015,-0.383545,0.844238,0.000000,0.000000,0.000000
0.389404,-0.381470,0.864502,0.000000,0.000000,0.000000
0.386963,-0.381104,0.854614,0.000000,0.000000,0.000000
0.382690,-0.378906,0.853516,1.342773,1.525879,1.342773
0.381592,-0.369019,0.856445,1.831055,-0.427246,1.831055
0.389526,-0.371094,0.867065,1.525879,-1.037598,1.892090
0.384888,-0.373169,0.870605,1.159668,-0.122070,1.464844
0.384644,-0.368408,0.873535,0.854492,0.549316,0.732422
0.383667,-0.380493,0.879272,0.610352,1.403808,0.549316
0.382446,-0.395996,0.870605,1.159668,2.441406,0.671387
0.389160,-0.378784,0.860107,1.586914,3.173828,1.342773
0.398315,-0.371948,0.871826,1.953125,3.356933,1.281738
0.379272,-0.366089,0.845581,2.319336,2.990722,1.220703
0.380981,-0.363647,0.851563,2.136230,1.098633,1.831055
0.387207,-0.361572,0.858887,1.342773,-0.244141,2.197266
0.379150,-0.378662,0.866333,1.098633,-0.061035,1.647949
0.378662,-0.389648,0.864014,1.159668,1.220703,0.732422
0.373169,-0.385620,0.868042,1.037598,1.892090,0.366211
0.378784,-0.389526,0.878784,1.403808,2.746582,0.671387
0.382568,-0.373047,0.865112,1.831055,3.784179,1.281738
0.377686,-0.372925,0.860840,2.441406,3.479004,0.915527
0.370972,-0.375610,0.866699,2.929687,1.892090,0.610352
0.385742,-0.369385,0.865112,2.319336,1.281738,1.037598
0.375732,-0.357666,0.864868,1.953125,0.244141,1.037598
0.382568,-0.376343,0.868530,1.220703,-0.671387,0.366211
0.383911,-0.386963,0.877930,0.915527,0.000000,0.244141
0.383789,-0.387573,0.882935,1.281738,1.220703,0.061035
0.377930,-0.389038,0.867432,1.647949,1.281738,0.549316
0.385986,-0.381348,0.867554,2.014160,1.220703,1.281738
0.382935,-0.380493,0.860596,2.441406,1.586914,1.647949
0.376099,-0.388672,0.868164,2.380371,0.305176,1.770019
0.376709,-0.389160,0.890869,1.892090,-1.953125,2.136230
0.393066,-0.409546,0.882080,1.525879,-2.197266,2.624511
0.410400,-0.388306,0.874634,0.732422,-0.244141,3.051758
0.418579,-0.388184,0.910156,-0.854492,2.075195,3.173828
0.411621,-0.445801,0.891846,-4.211426,6.774902,2.319336
0.398926,-0.400635,0.858032,-5.249023,7.629394,3.845215
0.376831,-0.429810,0.914673,-8.544922,-2.624511,6.958007
0.324707,-0.395142,0.831787,-9.155273,-11.352538,7.324218
0.388672,-0.292480,0.871826,-14.831542,-33.691406,8.728027
0.348267,-0.444946,1.088989,-25.085447,-58.471676,3.723144
0.291992,-0.644897,1.162842,-33.203125,-37.170410,3.295898
0.122559,-0.646606,1.046387,-30.944822,-23.925779,-8.300781
0.077148,-0.494873,0.877930,-30.090330,-34.057617,-18.615723
-0.017090,-0.551025,0.949463,-35.339355,-66.894531,-36.743164
-0.069946,-0.306763,0.896729,-41.564938,-83.435051,-58.166500
-0.045532,-0.449829,0.872681,-46.203609,-118.408195,-89.660637
-0.009521,-0.347534,0.847046,-52.551266,-144.531250,-112.976067
0.020386,-0.458374,0.938965,-53.771969,-167.053207,-133.850098
0.394653,-0.080688,0.810059,-58.410641,-163.391098,-138.732910
0.431519,-0.011841,0.754028,-60.241695,-144.714355,-142.028809
0.603149,0.064575,0.634033,-64.697266,-110.595695,-146.667480
0.401489,-0.358276,0.165649,-61.706539,-125.305168,-151.855469
3.999878,3.999878,0.268555,-43.212887,58.959957,-207.885727
1.488770,0.737061,3.999878,-149.108887,-705.383240,-391.906708
-0.378784,-4.000000,2.874512,95.703117,368.225067,-369.018524
1.436157,1.630127,0.422485,-44.677731,-30.395506,-192.138657
2.042603,1.896118,0.018433,13.610839,-88.256828,25.085447
1.375732,-0.245605,0.123047,4.821777,-35.827637,34.484863
1.252441,-0.191650,0.333618,-7.263183,64.575195,-28.442381
1.144165,0.017334,0.310181,20.568846,68.786621,31.127928
0.884155,-0.186890,0.306152,60.241695,105.895988,36.560059
0.687256,-0.134521,0.128296,96.496574,113.037102,64.147949
0.621826,0.235352,0.107178,88.989250,106.750481,76.110840
0.592285,0.108643,0.336914,67.626953,45.898434,68.481445
0.605469,-0.268311,0.721191,48.828121,24.353025,46.264645
0.458008,-0.458618,0.733032,35.156250,55.969234,43.151852
0.404541,-0.436035,0.743042,32.348633,65.490723,41.015621
0.399902,-0.438965,0.746704,33.142090,73.425293,35.522461
0.413330,-0.462402,0.765869,35.034180,80.017090,32.348633
0.425293,-0.446167,0.760742,36.621094,93.505852,33.874512
0.467896,-0.402100,0.764526,40.710445,90.881340,34.362793
0.489136,-0.356445,0.754272,48.583981,73.608398,29.907225
0.437500,-0.307007,0.744995,54.748531,53.833004,22.644041
0.632202,-0.175415,0.837158,60.974117,39.550781,10.864257
0.603394,-0.301392,0.867065,61.157223,14.587401,11.291503
0.596558,-0.211426,0.862793,54.565426,-0.854492,6.958007
0.636475,-0.193237,0.881714,51.452633,-12.268065,-0.061035
0.643921,-0.215454,0.898560,48.828121,-14.099120,-2.136230
0.695801,-0.214355,0.912109,47.851559,-9.033203,-2.197266
0.739380,-0.247192,0.973511,44.555660,-1.831055,0.732422
0.717529,-0.283569,0.942017,39.428711,9.399414,3.417969
0.675537,-0.236206,0.888672,34.423828,23.193357,5.859375
0.653809,-0.227295,0.879150,33.386230,26.489256,5.920410
0.671143,-0.207764,0.876221,30.761717,30.029295,9.948730
0.688965,-0.186157,0.875977,28.381346,31.005857,14.038085
0.664185,-0.177979,0.872803,26.611326,32.653809,16.906738
0.663208,-0.191772,0.859009,26.245115,31.555174,17.211914
0.651245,-0.196533,0.849731,27.343748,29.663084,17.517090
0.645264,-0.216797,0.861450,29.663084,26.916502,17.761230
0.649902,-0.202026,0.839722,31.738279,28.198240,21.057127
0.631836,-0.178223,0.819214,33.752441,24.841307,25.268553
0.648926,-0.161621,0.821289,35.339355,22.399900,27.343748
0.631958,-0.132813,0.822144,35.888672,26.428221,30.151365
0.625244,-0.114624,0.840576,35.095215,33.020020,34.606934
0.600586,-0.103516,0.838745,34.118652,40.466305,38.696289
0.579956,-0.102051,0.819458,33.508301,46.997066,41.870113
0.556030,-0.087402,0.816528,32.958984,51.025387,45.776363
0.531616,-0.085571,0.777710,31.433104,54.382320,48.034664
