0.544189,-0.164551,0.887695,0.000000,0.000000,0.000000
0.560913,-0.163940,0.882568,0.000000,0.000000,0.000000
0.551514,-0.167969,0.885742,0.000000,0.000000,0.000000
0.527588,-0.178955,0.855347,0.000000,0.000000,0.000000
0.512451,-0.193359,0.834839,-31.066893,-13.122558,31.555174
0.501221,-0.196655,0.812134,-29.602049,-12.695312,31.249998
0.487915,-0.196289,0.828613,-29.968260,-13.793944,31.311033
0.528687,-0.188965,0.797607,-31.433104,-16.784668,31.127928
0.530884,-0.220459,0.783203,-30.334471,-13.427733,29.907225
0.529541,-0.221558,0.796631,-31.249998,-9.765625,27.160643
0.539673,-0.212402,0.756470,-31.677244,-6.835937,25.695799
0.552612,-0.220703,0.769409,-31.188963,-1.098633,23.742674
0.524902,-0.220459,0.743042,-30.761717,5.676269,22.155760
0.496460,-0.237061,0.735718,-30.639647,8.911133,20.751951
0.480225,-0.243408,0.726074,-30.212400,8.483887,19.226074
0.468262,-0.262939,0.714722,-29.541014,6.164550,17.761230
0.481934,-0.273560,0.699097,-28.564451,3.356933,16.540527
0.494629,-0.270142,0.693481,-26.611326,1.525879,15.441894
0.493042,-0.267456,0.682007,-25.207518,1.098633,14.404296
0.491821,-0.275146,0.679199,-23.620604,0.915527,13.427733
0.503784,-0.278198,0.676636,-22.399900,0.122070,12.390136
0.529297,-0.279541,0.693359,-21.240232,-1.098633,11.657714
0.534180,-0.273071,0.710327,-19.775391,-0.244141,10.498046
0.540405,-0.281372,0.738403,-18.981934,1.220703,9.460449
0.507080,-0.290161,0.733398,-18.432617,2.746582,8.789063
0.444092,-0.307495,0.718262,-16.906738,4.821777,7.873535
0.401123,-0.296631,0.722412,-15.808105,3.112793,8.239746
0.452881,-0.304810,0.723389,-15.808105,1.525879,9.155273
0.428589,-0.306885,0.769409,-16.357422,-4.699707,8.666992
0.472412,-0.294434,0.792969,-18.493652,-16.052246,8.850098
0.514038,-0.315186,0.812378,-20.874022,-25.756834,9.521484
0.526245,-0.312256,0.839233,-22.583006,-36.499023,10.925292
0.535400,-0.317993,0.802002,-25.085447,-42.175289,11.474608
0.543945,-0.343750,0.820068,-25.024412,-42.114254,11.230468
0.576782,-0.330200,0.860596,-26.672361,-35.217285,14.282226
0.605713,-0.314209,0.878174,-27.526854,-26.245115,17.456055
0.569702,-0.290039,0.925537,-31.372068,-22.521971,17.761230
0.537476,-0.335938,0.908936,-38.085938,-27.709959,19.104004
0.463623,-0.370117,0.885742,-42.663570,-41.015621,22.521971
0.408569,-0.378418,0.786255,-44.006344,-53.039547,21.850584
0.388306,-0.377930,0.746948,-44.555660,-61.889645,19.775391
0.396484,-0.360962,0.712158,-46.264645,-68.725586,19.836426
0.416138,-0.378296,0.713867,-47.851559,-72.998047,19.592285
0.411743,-0.343628,0.799683,-49.255367,-78.369141,17.822266
0.357544,-0.379761,0.796631,-55.297848,-83.679192,15.563964
0.350830,-0.387207,0.824219,-57.800289,-87.097160,10.742187
0.306519,-0.390137,0.803345,-64.575195,-102.600090,5.493164
0.241699,-0.432129,0.634521,-71.044922,-123.840324,2.807617
0.289917,-0.444214,0.560547,-75.744629,-133.789063,2.746582
0.369141,-0.386963,0.576782,-81.603996,-143.127441,-3.601074
0.404907,-0.383301,0.622437,-93.872063,-149.963379,-8.300781
0.399536,-0.411987,0.651489,-107.238762,-155.944824,-13.122558
0.313965,-0.362915,0.683350,-118.896477,-163.513168,-17.333984
0.024902,-0.389404,0.610229,-133.178711,-203.430161,-17.944336
-0.206421,-0.373047,0.464111,-146.179199,-269.592285,-16.784668
-0.020996,-0.455322,0.060425,-157.592773,-346.984833,1.770019
0.660034,-0.444580,-0.294678,-163.696274,-424.499481,16.784668
1.631348,-0.420898,-0.331787,-175.048813,-442.565887,51.452633
1.675659,-0.488525,-0.164063,-182.617172,-392.822235,64.514160
1.243896,-0.489746,-0.037476,-186.218246,-285.888672,46.447750
0.915649,-0.382935,-0.125732,-187.499985,-223.449692,28.198240
0.992920,-0.570068,-0.740601,-182.800278,-197.265610,38.696289
1.167603,-0.627197,-0.885864,-163.085922,-215.515121,74.279785
1.101440,-0.631348,-1.043701,-144.531250,-217.773422,76.110840
3.999878,0.177490,-4.000000,-104.675285,11.413573,72.387695
-2.563477,0.608154,3.999878,-258.300781,-214.172348,63.293453
-1.791870,-0.825562,1.147827,-137.207031,-538.330078,-61.340328
2.567993,-0.528564,-1.301147,-110.839836,-458.007782,16.418457
1.474121,-0.651367,-1.794434,-24.414061,-136.901855,114.196770
1.854858,-0.571289,-1.198730,52.001949,194.152817,-12.451171
1.235596,-0.566162,-1.432129,110.351555,420.532196,-106.323235
0.435913,-0.561890,-1.376099,158.569336,447.143524,-120.300285
0.267090,-0.435669,-1.107910,197.143539,367.187469,-120.849602
0.284790,-0.391479,-0.793579,226.013168,261.535645,-84.472649
0.401489,-0.353271,-0.504395,247.802719,181.274399,-53.955074
0.507935,-0.330933,-0.209961,263.977051,142.822266,-40.771481
0.600098,-0.368652,-0.039917,270.324707,134.704590,-42.785641
0.639160,-0.362549,0.118286,269.775391,119.873039,-46.203609
0.790649,-0.338135,0.080933,274.841309,166.564926,-56.518551
0.868652,-0.192139,0.253540,272.705078,192.016586,-59.326168
0.943970,-0.281006,0.591797,269.592285,213.012680,-52.429195
0.851685,-0.249390,0.657593,258.239746,240.966782,-47.119137
0.872803,-0.313232,0.594116,238.098129,283.447266,-41.503902
0.922485,-0.194946,0.772827,214.477524,311.401367,-32.470703
0.932251,-0.142212,0.841553,181.274399,324.279755,-14.770507
0.935913,-0.146851,0.865356,155.334473,341.796844,-1.525879
0.896240,-0.193237,0.874390,137.939453,356.750458,7.690429
0.564331,-0.182617,0.837646,120.666496,347.534149,12.390136
0.253052,-0.356812,0.820801,101.928703,305.541992,35.339355
0.111694,-0.334351,0.917847,94.787590,230.224594,35.278320
0.201416,-0.267578,0.891479,86.669914,160.156250,30.029295
0.231323,-0.281250,0.752808,78.796387,124.877922,32.592773
0.312622,-0.190430,0.668701,79.467773,112.670891,33.020020
0.412842,-0.171387,0.657715,78.186035,112.792961,35.461426
0.306030,-0.140869,0.729736,73.913574,126.281731,32.775879
0.255249,-0.140991,0.858643,68.481445,121.582024,23.803709
0.237427,-0.124512,1.010620,61.401363,110.046379,17.761230
0.203247,-0.120605,1.135132,52.978512,93.139641,14.709472
0.229736,-0.112671,1.201294,45.776363,70.983887,12.939452
0.205078,-0.124268,1.215210,38.024902,51.818844,14.343261
0.223755,-0.116455,1.191895,31.066893,29.296873,16.479492
0.287842,-0.093018,1.197754,22.399900,16.479492,14.160155
0.304565,-0.124146,1.137817,14.648437,14.221190,12.817382
0.326782,-0.150757,1.057129,10.498046,11.657714,10.925292
0.410400,-0.147827,0.993530,8.728027,13.122558,12.268065
0.446655,-0.162109,0.976685,5.249023,19.042969,17.089844
0.438843,-0.207764,0.970093,2.014160,20.446775,19.836426
0.400269,-0.181641,0.996338,0.793457,13.061522,20.507811
0.405273,-0.195435,0.981323,-3.417969,7.995605,20.080564
0.366577,-0.203735,0.958740,-4.638672,6.774902,20.080564
0.288330,-0.224487,0.939697,-4.943848,9.033203,19.165039
0.255127,-0.171387,1.025635,-6.042480,9.399414,18.554688
0.265625,-0.170166,0.923096,-9.704590,15.747069,17.333984
0.359009,-0.154907,0.980957,-8.789063,21.057127,16.723633
0.360352,-0.157349,1.068848,-16.357422,15.075683,19.470215
0.334961,-0.174683,1.142334,-24.658201,-0.976562,21.179197
0.276978,-0.204224,1.141479,-34.057617,-20.690916,21.850584
0.281982,-0.203857,1.109375,-42.358395,-37.963867,20.080564
0.298340,-0.196411,1.049194,-50.354000,-44.799801,16.723633
0.278931,-0.203125,1.020752,-54.931637,-33.447266,11.535644
0.342651,-0.191284,1.001709,-61.462399,-14.892577,5.493164
0.341064,-0.200439,0.978027,-68.969727,-4.577637,3.723144
0.172974,-0.233398,0.941772,-76.538086,-7.141113,0.122070
0.101807,-0.224854,0.873413,-83.801262,-26.611326,-5.249023
0.011108,-0.253296,0.794922,-90.087883,-57.312008,-7.202148
0.001831,-0.252319,0.762451,-95.336906,-94.848625,-9.521484
0.113892,-0.239136,0.742310,-103.027336,-125.061028,-10.070800
0.240845,-0.265015,0.712524,-110.778801,-140.319824,-9.582520
0.369629,-0.252075,0.730103,-118.164055,-138.122559,-12.878417
0.382446,-0.284302,0.757202,-129.211426,-126.892082,-17.395020
0.299438,-0.290405,0.752197,-139.038086,-123.168938,-23.986814
0.233154,-0.337891,0.612915,-147.033691,-132.751465,-29.418943
0.169678,-0.333740,0.579224,-153.625488,-152.770996,-30.700682
0.189819,-0.358032,0.435059,-161.865219,-172.973618,-28.991697
0.360474,-0.409912,0.190430,-161.499008,-175.598129,-23.925779
0.441772,-0.504395,-0.053101,-158.813477,-169.677719,-21.484373
0.609985,-0.451782,0.199585,-160.766586,-181.457504,-17.211914
0.540649,-0.414917,0.639648,-173.034653,-223.327621,-8.178711
0.489014,-0.467285,0.671875,-183.532700,-256.530762,-0.793457
0.734619,-0.458618,0.490479,-182.678207,-249.267563,4.394531
0.740234,-0.521362,0.097168,-180.908188,-217.529282,7.507324
0.608276,-0.549316,-0.268433,-170.227036,-193.725571,7.873535
0.637451,-0.594360,-0.410889,-169.006332,-200.683578,5.249023
0.904175,-0.549683,-0.269653,-170.532211,-236.999496,15.686034
1.063477,-0.502930,-0.016968,-176.086411,-268.737793,33.630371
1.146729,-0.505127,0.026001,-181.396469,-258.850098,50.781246
1.188110,-0.694092,-0.332886,-179.016098,-235.656723,60.180660
1.191895,-0.689209,-0.521240,-167.236313,-225.952133,68.847656
1.257568,-1.693970,-3.861938,-138.183594,-168.212875,67.565918
1.307495,-2.013550,3.999878,-239.501938,126.953117,52.856441
-4.000000,-1.924194,0.801880,-178.039536,-635.498047,-91.918938
2.363647,-0.145874,-1.725830,-162.048325,-659.667908,33.630371
2.076050,-0.803711,-1.301270,-72.448730,-276.184082,187.622055
2.308838,-0.847534,-1.168335,-2.685547,180.969223,41.564938
-0.381836,-1.046875,-0.377808,38.818359,160.034180,-117.431633
0.572388,-0.791260,-1.139648,75.866699,44.433590,-85.510246
1.144897,-0.737671,-1.010498,108.947746,56.823727,-46.813961
1.014404,-0.799438,-0.653564,142.028809,119.567863,-38.452148
0.841431,-0.700562,-0.388306,167.480453,156.921387,-26.550291
0.541260,-0.647095,-0.267578,192.321762,164.733871,-25.756834
0.444824,-0.606445,-0.126709,207.519516,158.081055,-35.522461
0.368286,-0.594604,-0.035889,217.956528,154.907227,-40.222164
0.330322,-0.572388,0.114868,220.397934,155.578613,-42.663570
0.462036,-0.544678,0.172974,213.439926,186.523422,-52.001949
0.630249,-0.575806,0.304321,204.956039,218.261703,-59.143063
0.747314,-0.544556,0.278564,203.369125,257.446289,-68.847656
0.721191,-0.439209,0.304077,195.922836,276.916504,-64.270020
0.633057,-0.563965,0.291870,186.096176,294.067383,-63.110348
0.551636,-0.561890,0.293945,175.476059,290.527344,-54.565426
0.461670,-0.496826,0.332886,171.508774,262.329102,-41.809078
0.359985,-0.439697,0.290894,170.898422,249.511703,-31.188963
0.401855,-0.367920,0.453979,164.855942,223.510727,-22.949217
0.502319,-0.324463,0.606201,154.296875,202.148422,-17.028809
0.620728,-0.323242,0.708252,142.333984,187.927231,-11.657714
0.707520,-0.371948,0.714355,137.084961,176.452621,-9.399414
0.620361,-0.282593,0.750854,128.845215,170.349106,-10.009766
0.540894,-0.385864,0.840698,122.619621,157.958984,0.366211
0.501953,-0.363647,0.892456,114.746086,132.324219,7.568359
0.542480,-0.335571,0.918213,109.802238,110.473625,3.662109
0.581909,-0.333496,0.849854,101.745598,110.107414,3.601074
0.500122,-0.380981,0.698730,96.069328,112.976067,4.150391
0.459839,-0.368164,0.697998,98.876945,122.558586,-0.854492
0.480225,-0.306030,0.702393,99.609367,130.432129,0.000000
0.511597,-0.259155,0.802734,95.947258,132.751465,3.845215
0.498169,-0.243652,0.872803,94.177238,139.221191,8.300781
0.373047,-0.227905,0.933350,89.599602,135.009766,9.765625
0.315552,-0.202881,1.005493,85.632317,130.615234,8.666992
0.266357,-0.178223,1.055664,80.017090,116.882317,8.605957
0.257568,-0.202393,1.067139,69.335938,91.491692,5.065917
0.231323,-0.179932,1.116089,60.485836,70.007324,5.493164
0.263428,-0.208496,1.087402,50.170895,47.851559,7.080078
0.306641,-0.217285,1.102905,42.785641,31.799314,8.300781
0.274902,-0.222778,1.092163,36.621094,21.606443,9.033203
0.314453,-0.195923,1.042358,31.860350,15.502929,8.422852
0.373047,-0.195923,1.014038,27.160643,14.648437,8.117676
0.473877,-0.244507,1.087036,25.024412,22.399900,8.422852
0.378174,-0.154663,0.964111,22.583006,34.179688,8.789063
0.323242,-0.181030,0.964478,17.028809,39.123535,7.202148
0.265381,-0.188843,1.010742,12.756347,38.269043,6.042480
0.248779,-0.183105,1.060791,8.056641,28.991697,5.004883
0.267212,-0.169800,1.086182,2.075195,17.333984,4.821777
0.276978,-0.156128,1.076538,-2.990722,9.765625,4.394531
0.268921,-0.164307,1.006592,-7.507324,3.601074,3.479004
0.227295,-0.143433,0.945190,-9.094238,3.540039,2.136230
0.231567,-0.120117,0.915649,-9.765625,11.535644,1.831055
0.007080,-0.206543,0.936157,-13.610839,17.272949,3.540039
0.265259,-0.132202,1.014648,-18.798828,-7.629394,2.014160
0.286499,-0.149414,1.067139,-26.611326,-28.381346,2.136230
0.286255,-0.190552,1.101318,-34.729004,-47.485348,5.676269
0.240479,-0.148804,1.204102,-43.212887,-68.725586,7.751464
0.258057,-0.163940,1.070068,-55.603024,-86.181633,8.056641
0.298828,-0.172607,1.026489,-59.509274,-86.059563,6.896972
0.360107,-0.158691,0.939331,-66.040039,-71.289063,3.356933
0.441040,-0.169434,0.918091,-72.692871,-45.532223,0.793457
0.498657,-0.185913,0.937012,-78.674316,-27.648924,-2.624511
0.451660,-0.267700,0.931030,-88.684074,-15.502929,-3.967285
0.326294,-0.331299,0.940063,-99.182121,-21.362303,-7.141113
0.253296,-0.324707,0.926147,-108.215324,-39.672852,-10.925292
0.235352,-0.335083,0.865234,-117.004387,-59.875484,-13.183593
0.241577,-0.356079,0.734863,-122.131340,-70.129395,-15.441894
0.287964,-0.313110,0.686157,-123.413078,-63.903805,-18.554688
0.310913,-0.360107,0.679199,-125.488274,-46.264645,-21.118162
0.281128,-0.354492,0.716309,-127.319328,-39.550781,-21.972654
0.195313,-0.364746,0.736328,-133.666992,-48.217770,-25.634764
0.031250,-0.370483,0.738525,-140.563965,-72.692871,-28.747557
-0.110962,-0.367065,0.751343,-148.620605,-121.276848,-29.663084
-0.148926,-0.348511,0.713257,-157.531738,-188.659653,-28.259275
0.031128,-0.307129,0.735596,-164.916977,-230.957016,-26.428221
0.248291,-0.333984,0.604126,-174.804672,-250.854477,-22.399900
0.554321,-0.273193,0.595703,-183.776840,-225.952133,-24.353025
0.420044,-0.324097,0.526855,-199.645981,-172.912582,-29.663084
0.115356,-0.456299,0.467529,-222.106918,-167.907700,-36.865234
-0.122437,-0.445557,0.332886,-235.961899,-205.261215,-47.485348
-0.138428,-0.445923,0.243042,-246.826157,-257.324219,-55.908199
0.150269,-0.632568,-0.519409,-260.253906,-331.603973,-45.104977
0.699829,-0.526245,-0.205811,-252.624496,-349.914520,-34.667969
0.993896,-0.476074,-0.182373,-256.164551,-348.205536,-18.127441
1.179810,-0.467407,-0.207764,-273.437500,-309.631348,-10.375976
1.329834,-0.619141,-0.616455,-287.353516,-279.663086,1.342773
1.033325,-0.623657,-0.783569,-286.376953,-285.278320,13.183593
1.203003,-1.112305,-2.660034,-275.268555,-317.993164,33.386230
3.657471,-1.326782,-0.881836,-220.458969,-132.690430,27.648924
-2.998291,-1.360352,1.806274,-289.916992,-337.463348,-35.156250
1.386475,-0.478027,0.039307,-157.104492,-617.492676,-62.133785
2.058105,-0.652344,-2.792725,-165.039047,-410.827606,26.184080
2.689941,-0.525757,-2.227417,-29.663084,-33.325195,38.879395
1.401001,-0.515015,-1.672241,55.969234,312.500000,-29.113768
0.532349,-0.582275,-1.332275,126.953117,417.358368,-92.468254
0.550171,-0.481201,-1.034180,164.733871,338.195770,-90.637199
0.613159,-0.428955,-0.736450,193.054184,234.313950,-59.509274
0.616943,-0.422363,-0.494995,215.515121,160.095215,-24.658201
0.632568,-0.444824,-0.279297,230.529770,133.361816,-5.493164
0.597900,-0.516968,-0.236450,235.595688,140.563965,-3.356933
0.632202,-0.516602,-0.041748,233.398422,140.930176,-4.821777
0.656616,-0.521240,0.010376,232.543930,153.320313,-17.211914
0.774902,-0.422485,0.187378,226.379379,153.869629,-18.981934
0.667480,-0.414307,0.305298,217.651352,144.958496,-10.375976
0.741211,-0.464355,0.370239,205.993637,154.541016,-7.080078
0.695923,-0.541992,0.160889,190.490707,175.353989,-11.352538
0.671875,-0.532715,0.093994,181.091293,197.570786,-9.765625
0.657715,-0.451660,0.117798,176.513657,211.669907,-4.882813
0.563721,-0.445435,0.196045,170.410141,211.303696,-0.122070
0.462036,-0.416382,0.383179,168.334946,206.237778,4.089355
0.479370,-0.373535,0.556763,163.635239,187.377914,4.394531
0.576904,-0.332397,0.711792,158.203125,170.959457,3.479004
0.670166,-0.305176,0.827271,143.981934,149.902344,7.202148
0.706421,-0.306763,0.837524,131.896973,149.291992,5.798339
0.666382,-0.318726,0.822632,121.704094,149.047852,5.676269
0.675049,-0.356445,0.729004,110.595695,151.489258,5.126953
0.641968,-0.411011,0.671021,102.294914,155.334473,7.446289
0.625000,-0.428101,0.648071,98.937981,160.705551,7.568359
0.441284,-0.312866,0.698730,97.290031,159.545898,4.028320
0.464111,-0.415771,0.739624,93.688957,150.756836,19.165039
0.398804,-0.365112,0.765625,89.721672,131.408691,23.376463
0.468262,-0.342163,0.792358,89.477531,120.117180,21.118162
0.456421,-0.345581,0.782227,86.364738,115.234367,24.841307
0.355591,-0.335449,0.755493,80.139160,114.196770,27.709959
0.331177,-0.350586,0.740723,78.063965,99.731438,23.498533
0.294067,-0.341064,0.765503,77.819824,83.496086,22.949217
0.305542,-0.316162,0.808472,74.768066,70.983887,22.521971
0.227173,-0.266235,0.850586,72.570801,59.204098,22.583006
0.327026,-0.270386,0.925293,67.016602,44.860836,20.996092
0.359863,-0.249512,0.983154,58.349606,40.649410,19.897461
0.340088,-0.293823,1.000977,46.691891,39.001465,18.127441
0.337158,-0.309082,0.998901,36.193848,30.090330,15.319823
0.339966,-0.287842,0.992798,28.625486,19.226074,13.610839
0.375977,-0.282715,0.992676,23.681639,11.047362,11.718749
0.351196,-0.299438,0.956909,19.775391,4.882813,10.864257
0.336548,-0.305908,0.937988,19.042969,2.075195,10.803222
0.327393,-0.272217,0.941406,17.333984,1.464844,12.145995
0.307251,-0.242310,1.001587,14.526366,3.479004,12.268065
0.320313,-0.226929,1.072021,9.399414,-1.892090,10.986327
0.369751,-0.216064,1.130005,2.563476,-6.042480,10.192870
0.416626,-0.227295,1.146851,-5.065917,-9.826660,9.460449
0.434570,-0.246582,1.136108,-12.939452,-10.986327,8.850098
0.420532,-0.258423,1.135376,-19.836426,-8.544922,7.568359
0.398560,-0.281128,0.983276,-25.756834,-3.479004,5.493164
0.359985,-0.274048,0.954712,-26.123045,15.563964,-0.183105
0.403931,-0.246704,0.961182,-31.677244,28.198240,-3.967285
0.445190,-0.260742,0.974121,-36.987305,40.466305,-7.202148
0.382690,-0.257813,1.012939,-42.907711,42.785641,-9.826660
0.305786,-0.246582,1.057983,-51.147457,35.156250,-12.390136
0.170898,-0.257446,1.062622,-59.448238,20.202635,-15.258788
0.101440,-0.281860,1.012939,-66.223145,4.272461,-20.019531
0.138428,-0.276001,0.958374,-72.692871,-13.366698,-23.193357
0.210571,-0.277832,0.903931,-79.162598,-26.000975,-24.719236
0.263062,-0.270996,0.848022,-83.496086,-27.526854,-28.320311
0.358765,-0.267212,0.839355,-86.181633,-16.845703,-35.339355
0.459106,-0.260132,0.863770,-91.125481,-1.464844,-40.893551
0.443726,-0.277466,0.872070,-97.900383,6.958007,-44.006344
0.322021,-0.333618,0.888184,-104.125969,7.202148,-48.950191
0.193970,-0.314819,0.914551,-111.022942,-5.798339,-55.053707
0.067383,-0.309692,0.844360,-120.178215,-25.939939,-60.058590
-0.042358,-0.300415,0.748169,-123.962395,-45.410152,-62.438961
-0.028809,-0.291016,0.595215,-130.187988,-65.185547,-63.903805
0.080933,-0.350342,0.492065,-139.038086,-97.290031,-63.781734
0.181274,-0.404297,0.460083,-149.719238,-136.596680,-64.270020
0.100830,-0.415405,0.717773,-164.489731,-178.100571,-65.734863
-0.049927,-0.398193,0.862549,-188.964828,-224.243149,-69.885254
-0.002930,-0.504028,0.535889,-208.984360,-282.287598,-71.105957
0.077271,-0.523804,0.074585,-223.754868,-313.049316,-62.194820
0.528320,-0.394897,-0.223022,-223.754868,-313.049316,-62.194820
0.823608,-0.359985,-0.098633,-243.652328,-301.086426,-47.607418
0.686768,-0.137451,0.594604,-282.287598,-328.857391,-34.423828
0.751831,-0.263184,0.016113,-331.237762,-340.698212,-28.076170
1.088013,-0.483154,-0.542358,-338.134735,-362.915009,-15.380858
1.092896,-1.867188,-4.000000,-326.171844,-375.427216,4.455566
0.563232,-0.429688,3.999878,-336.791962,-169.921860,-14.770507
-1.630371,-1.854614,0.672363,-313.049316,-729.919373,-89.965813
1.705811,-0.626465,-0.647827,-287.414551,-704.101501,0.183105
2.369751,-0.809814,-2.979370,-173.095688,-320.678711,82.824699
2.713623,-0.376099,-2.396606,-70.007324,15.197753,41.625973
1.175049,-0.644409,-1.549805,23.071287,293.212891,-35.034180
